product_id,url
product-206800631,https://www.asos.com/asos-design/asos-design-essential-straight-jeans-in-indigo/prd/206800631#colourWayId-206800635
product-204718265,https://www.asos.com/jack-jones/jack-jones-essentials-chris-relaxed-fit-jean-light-wash-blue/prd/204718265#colourWayId-204718276
product-205701226,https://www.asos.com/jack-jones/jack-jones-loose-fit-carpenter-jeans-in-light-blue-wash/prd/205701226#colourWayId-205701239
product-206833634,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-light-wash-blue/prd/206833634#colourWayId-206833689
product-206850740,https://www.asos.com/asos-design/asos-design-stretch-slim-jeans-in-mid-wash-blue/prd/206850740#colourWayId-206850845
product-205712250,https://www.asos.com/asos-design/asos-design-baggy-jeans-in-washed-black/prd/205712250#colourWayId-205712251
product-206811368,https://www.asos.com/asos-design/asos-design-power-stretch-jeans-in-light-wash/prd/206811368#colourWayId-206811441
product-206551938,https://www.asos.com/jack-jones/jack-jones-chris-straight-jean-in-washed-black/prd/206551938#colourWayId-206551947
product-204718102,https://www.asos.com/jack-jones/jack-jones-essentials-glenn-slim-fit-jean-in-washed-black/prd/204718102#colourWayId-204718104
product-204782449,https://www.asos.com/jack-jones/jack-jones-glenn-slim-jeans-in-mid-blue/prd/204782449#colourWayId-204782452
product-204987449,https://www.asos.com/collusion/collusion-mid-rise-skinny-jean-in-washed-black-black/prd/204987449#colourWayId-204987455
product-205701151,https://www.asos.com/jack-jones/jack-jones-glenn-slim-leg-jeans-in-light-wash-denim/prd/205701151#colourWayId-205701152
product-205789436,https://www.asos.com/only-sons/only-sons-fade-loose-fit-jeans-in-mid-wash-blue/prd/205789436#colourWayId-205789442
product-206552155,https://www.asos.com/jack-jones/jack-jones-glen-slim-jean-in-mid-wash-blue/prd/206552155#colourWayId-206552162
product-206673711,https://www.asos.com/hollister/hollister-loose-fit-carpenter-jeans-in-mid-wash/prd/206673711#colourWayId-206673714
product-206690503,https://www.asos.com/dickies/dickies-madison-baggy-fit-denim-jeans-in-overdye-washed-brown/prd/206690503#colourWayId-206690504
product-206690583,https://www.asos.com/dickies/dickies-thomasville-relaxed-fit-denim-jeans-in-classic-blue/prd/206690583#colourWayId-206690584
product-206811369,https://www.asos.com/asos-design/asos-design-skinny-jeans-in-light-wash-blue/prd/206811369#colourWayId-206811370
product-207070077,https://www.asos.com/collusion/collusion-x004-balloon-jeans-midwash-co-ord/prd/207070077#colourWayId-207070078
product-207147772,https://www.asos.com/collusion/collusion-x006-barrel-skate-jeans-in-smokey-wash-grey/prd/207147772#colourWayId-207147773
product-207172059,https://www.asos.com/new-look/new-look-relaxed-jeans-in-ecru/prd/207172059#colourWayId-207172060
product-207245596,https://www.asos.com/asos-design/asos-design-super-baggy-jean-in-washed-black/prd/207245596#colourWayId-207245603
product-207301599,https://www.asos.com/asos-design/asos-design-oversized-jort-in-mid-wash-blue/prd/207301599#colourWayId-207301600
product-206492825,https://www.asos.com/dont-think-twice/dtt-rigid-straight-fit-jeans-in-light-blue-vintage-tint/prd/206492825#colourWayId-206492849
product-206493019,https://www.asos.com/dont-think-twice/dtt-rigid-cropped-tapered-fit-jeans-in-light-blue/prd/206493019#colourWayId-206493038
product-206493190,https://www.asos.com/dont-think-twice/dtt-rigid-cropped-tapered-fit-jeans-in-black/prd/206493190#colourWayId-206493191
product-207505910,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-marble-wash/prd/207505910#colourWayId-207505911
product-207505926,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-brown-wash/prd/207505926#colourWayId-207505927
product-207470943,https://www.asos.com/asos-design/asos-design-straight-leg-carpenter-jeans-in-vintage-tint/prd/207470943#colourWayId-207470945
product-201186197,https://www.asos.com/jack-jones/jack-jones-intelligence-eddie-baggy-jeans-in-stonewash-blue/prd/201186197#colourWayId-201186198
product-204477348,https://www.asos.com/dickies/dickies-duck-canvas-bib-dungarees-in-black/prd/204477348#colourWayId-204477396
product-204718500,https://www.asos.com/jack-jones/jack-jones-essentials-mike-tapered-fit-jean-in-light-wash-blue/prd/204718500#colourWayId-204718518
product-206552056,https://www.asos.com/jack-jones/jack-jones-glen-slim-jean-in-washed-grey/prd/206552056#colourWayId-206552075
product-206800760,https://www.asos.com/asos-design/asos-design-essential-tapered-fit-jeans-in-indigo/prd/206800760#colourWayId-206800845
product-206811325,https://www.asos.com/asos-design/asos-design-skinny-jeans-in-mid-wash-blue/prd/206811325#colourWayId-206811326
product-207004330,https://www.asos.com/liquor-n-poker/liquor-n-poker-rapture-baggy-fit-jeans-with-script-detail-in-black-wash/prd/207004330#colourWayId-207004338
product-207250048,https://www.asos.com/new-look/new-look-slim-jeans-in-black/prd/207250048#colourWayId-207250051
product-207324970,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-with-embroidery-in-washed-brown/prd/207324970#colourWayId-207324971
product-206850827,https://www.asos.com/asos-design/asos-design-wide-flare-jeans-in-washed-black/prd/206850827#colourWayId-206850830
product-207159462,https://www.asos.com/weekday/weekday-unisex-astro-low-rise-loose-fit-baggy-jeans-in-black-acid-wash/prd/207159462#colourWayId-207159463
product-204956102,https://www.asos.com/jack-jones/jack-jones-baggy-fit-rigid-jeans-in-black/prd/204956102#colourWayId-204956150
product-205766823,https://www.asos.com/asos-design/asos-design-tapered-fit-jeans-in-light-wash-blue/prd/205766823#colourWayId-205766824
product-205931265,https://www.asos.com/jack-jones/jack-jones-alex-loose-jeans-in-grey/prd/205931265#colourWayId-205931266
product-206954710,https://www.asos.com/asos-design/asos-design-oversized-balloon-in-washed-black-with-contrast-stitch/prd/206954710#colourWayId-206954736
product-206726834,https://www.asos.com/collusion/collusion-x005-straight-leg-straight-leg-jeans-in-midwash-mblue/prd/206726834#colourWayId-206726893
product-206908469,https://www.asos.com/only-sons/only-sons-straight-fit-jeans-in-light-blue-wash/prd/206908469#colourWayId-206908527
product-207162858,https://www.asos.com/asos-design/asos-design-super-baggy-pull-on-jean-in-light-wash-blue/prd/207162858#colourWayId-207162859
product-206956124,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jean-in-mid-blue-wash/prd/206956124#colourWayId-206956147
product-201856377,https://www.asos.com/jack-jones/jack-jones-intelligence-glenn-slim-fit-jeans-in-mid-blue/prd/201856377#colourWayId-201856378
product-202078705,https://www.asos.com/jack-jones/jack-jones-intelligence-liam-skinny-fit-jeans-in-mid-blue-wash/prd/202078705#colourWayId-202078710
product-205176137,https://www.asos.com/river-island/river-island-skinny-jeans-in-black/prd/205176137#colourWayId-205176138
product-205883895,https://www.asos.com/jack-jones/jack-jones-glenn-slim-jean-in-mid-blue-wash/prd/205883895#colourWayId-205883896
product-205952983,https://www.asos.com/dickies/dickies-thomasville-relaxed-fit-denim-jeans-in-light-blue/prd/205952983#colourWayId-205952984
product-206300375,https://www.asos.com/only-sons/only-sons-regular-fit-jeans-in-washed-black/prd/206300375#colourWayId-206300376
product-206551461,https://www.asos.com/jack-jones/jack-jones-eddie-loose-fit-rigid-jean-in-mid-blue-wash/prd/206551461#colourWayId-206551469
product-206746507,https://www.asos.com/river-island/river-island-loose-fit-jeans-in-washed-black/prd/206746507#colourWayId-206746508
product-206953925,https://www.asos.com/collusion/collusion-baggy-carpenter-jeans-in-burgundy-red/prd/206953925#colourWayId-206953929
product-206956346,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jean-in-black/prd/206956346#colourWayId-206956367
product-207150741,https://www.asos.com/jj-rebel/jj-rebel-adam-tapered-jeans-in-black/prd/207150741#colourWayId-207150763
product-207330926,https://www.asos.com/new-look/new-look-relaxed-jeans-in-indigo-blue/prd/207330926#colourWayId-207330927
product-207370530,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-with-carpenter-details-in-snow-wash-and-tint/prd/207370530#colourWayId-207370531
product-207565130,https://www.asos.com/threadbare/threadbare-straight-fit-jeans-in-black/prd/207565130#colourWayId-207565138
product-207166098,https://www.asos.com/french-connection-mens/french-connection-slim-fit-jeans-in-dark-indigo/prd/207166098#colourWayId-207166101
product-206850639,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-indigo/prd/206850639#colourWayId-206850666
product-206908178,https://www.asos.com/only-sons/only-sons-straight-fit-jeans-in-mid-blue-wash/prd/206908178#colourWayId-206908180
product-206908410,https://www.asos.com/only-sons/only-sons-skinny-fit-jeans-in-mid-blue-wash/prd/206908410#colourWayId-206908411
product-207172015,https://www.asos.com/new-look/new-look-straight-fit-jeans-in-light-blue/prd/207172015#colourWayId-207172016
product-206906706,https://www.asos.com/asos-design/asos-design-carpenter-jean-in-washed-black/prd/206906706#colourWayId-206906707
product-207597044,https://www.asos.com/asos-design/asos-design-super-baggy-fit-jeans-with-turn-up-hem/prd/207597044#colourWayId-207597047
product-207544557,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-brown/prd/207544557#colourWayId-207544562
product-206637953,https://www.asos.com/carhartt-wip/carhartt-wip-newel-relaxed-tapered-fit-jeans-in-black/prd/206637953#colourWayId-206637977
product-207248886,https://www.asos.com/collusion/collusion-skate-pant-with-contrast-stitch-in-khaki/prd/207248886#colourWayId-207248887
product-207422024,https://www.asos.com/mango/mango-mid-waist-straight-leg-jean-in-light-blue/prd/207422024#colourWayId-207422025
product-206639181,https://www.asos.com/carhartt-wip/carhartt-wip-landon-loose-tapered-fit-jeans-in-black/prd/206639181#colourWayId-206639190
product-207469147,https://www.asos.com/new-look/new-look-relaxed-jeans-in-light-blue/prd/207469147#colourWayId-207469148
product-206492934,https://www.asos.com/dont-think-twice/dtt-rigid-baggy-fit-jeans-in-mid-blue-vintage-tint/prd/206492934#colourWayId-206492956
product-205189665,https://www.asos.com/carhartt-wip/carhartt-wip-newel-relaxed-tapered-wash-jeans-in-blue/prd/205189665#colourWayId-205189668
product-205953325,https://www.asos.com/dickies/dickies-classic-denim-dungarees-in-vintage-light-blue/prd/205953325#colourWayId-205953326
product-206040498,https://www.asos.com/jack-jones/jack-jones-chris-relaxed-fit-jeans-in-mid-blue-wash/prd/206040498#colourWayId-206040500
product-206050385,https://www.asos.com/river-island/river-island-skinny-mercury-jeans-in-dark-grey/prd/206050385#colourWayId-206050386
product-206114408,https://www.asos.com/levis/levis-511-slim-fit-jeans-in-light-blue/prd/206114408#colourWayId-206114409
product-206140981,https://www.asos.com/only-sons/only-sons-edge-straight-fit-jeans-in-washed-grey/prd/206140981#colourWayId-206140982
product-206300184,https://www.asos.com/only-sons/only-sons-weft-regular-fit-jeans-in-mid-blue-wash/prd/206300184#colourWayId-206300207
product-206503010,https://www.asos.com/asos-design/asos-design-straight-jeans-in-mid-wash-blue-with-heavy-wash/prd/206503010#colourWayId-206503011
product-206690465,https://www.asos.com/dickies/dickies-madison-baggy-fit-denim-jeans-in-washed-black/prd/206690465#colourWayId-206690466
product-206702415,https://www.asos.com/good-for-nothing/good-for-nothing-cargo-jeans-in-blue-wash/prd/206702415#colourWayId-206702423
product-206959159,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-unisex-western-denim-co-ord-in-clean-indigo/grp/207432660#colourWayId-206959160&productId-206959159
product-207004290,https://www.asos.com/liquor-n-poker/liquor-n-poker-rhinestone-embellished-side-jean-in-black/prd/207004290#colourWayId-207004295
product-207040614,https://www.asos.com/collusion/collusion-x002-baggy-jeans-with-skater-print-in-washed-black-multi/prd/207040614#colourWayId-207040615
product-207150681,https://www.asos.com/jj-rebel/jj-rebel-adam-tapered-jeans-in-mid-blue-wash/prd/207150681#colourWayId-207150683
product-207303468,https://www.asos.com/new-look/new-look-skinny-jeans-in-black/prd/207303468#colourWayId-207303469
product-206727014,https://www.asos.com/collusion/collusion-x001-antifit-jeans-in-khaki-khaki/prd/206727014#colourWayId-206727072
product-206035088,https://www.asos.com/dont-think-twice/dtt-stretch-slim-fit-jeans-in-black/prd/206035088#colourWayId-206035113
product-206432027,https://www.asos.com/jack-jones/jack-jones-liam-skinny-jean-in-dark-blue-wash/prd/206432027#colourWayId-206432028
product-206825660,https://www.asos.com/jack-jones/jack-jones-chris-rigid-straight-jean-in-mid-blue-wash/prd/206825660#colourWayId-206825686
