product_id,url
product-205828394,https://www.asos.com/asos-design/asos-design-wool-mix-oversized-heavyweight-quarter-zip-rib-jumper-with-collar-in-navy/prd/205828394#colourWayId-205828402
product-206175752,https://www.asos.com/brave-soul/brave-soul-cotton-turtle-neck-jumper-in-black/prd/206175752#colourWayId-206175753
product-206252475,https://www.asos.com/topman/topman-oversized-fit-boucle-polo-in-blue-marl/prd/206252475#colourWayId-206252483
product-206502293,https://www.asos.com/jack-jones/jack-jones-oversized-chunky-rib-crew-neck-jumper-in-green/prd/206502293#colourWayId-206502309
product-206554285,https://www.asos.com/topman/topman-essential-polo-in-navy/prd/206554285#colourWayId-206554287
product-205828409,https://www.asos.com/asos-design/asos-design-oversized-wool-mix-heavyweight-rib-jumper-with-in-oatmeal/prd/205828409#colourWayId-205828411
product-206175648,https://www.asos.com/brave-soul/brave-soul-heavy-knitted-bomber-jacket-in-black/prd/206175648#colourWayId-206175650
product-206810580,https://www.asos.com/asos-design/asos-design-cable-knit-crew-neck-cardigan-in-green/prd/206810580#colourWayId-206810588
product-207037524,https://www.asos.com/asos-design/asos-design-relaxed-boxy-knitted-jumper-with-ribbed-sleeves-in-ecru/prd/207037524#colourWayId-207037532
product-206910130,https://www.asos.com/topman/topman-burgundy-and-ecru-colour-block-jumper/prd/206910130#colourWayId-206910147
product-206759564,https://www.asos.com/collusion/collusion-unisex-jumper-in-black/prd/206759564#colourWayId-206759565
product-206096745,https://www.asos.com/new-look/new-look-fisherman-crew-neck-jumper-in-dark-khaki/prd/206096745#colourWayId-206096746
product-206382050,https://www.asos.com/collusion/collusion-soft-knitted-crew-neck-jumper-in-olive/prd/206382050#colourWayId-206382051
product-206382089,https://www.asos.com/collusion/collusion-soft-knitted-crew-neck-jumper-in-black/prd/206382089#colourWayId-206382090
product-206922877,https://www.asos.com/collusion/collusion-crew-neck-jumper-with-print-in-grey/prd/206922877#colourWayId-206922878
product-207150442,https://www.asos.com/jj-rebel/jj-rebel-ribbed-half-zip-knit-in-black/prd/207150442#colourWayId-207150451
product-205828217,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-jumper-in-blue-twist/prd/205828217#colourWayId-205828221
product-205795497,https://www.asos.com/asos-design/asos-design-midweight-knitted-quarter-zip-jumper-in-white/prd/205795497#colourWayId-205795512
product-205828530,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-roll-neck-jumper-in-oatmeal-twist/prd/205828530#colourWayId-205828539
product-206052218,https://www.asos.com/asos-design/asos-design-oversized-cable-knit-cricket-jumper-in-brown-with-cream-tipping/prd/206052218#colourWayId-206052219
product-206175396,https://www.asos.com/brave-soul/brave-soul-chunky-cable-knit-jumper-in-vintage-white/prd/206175396#colourWayId-206175405
product-206554193,https://www.asos.com/topman/topman-essential-roll-neck-in-navy/prd/206554193#colourWayId-206554196
product-206554227,https://www.asos.com/topman/topman-essential-polo-in-beige/prd/206554227#colourWayId-206554230
product-206568803,https://www.asos.com/topman/topman-relaxed-fit-fluffy-stripe-jumper-in-blue/prd/206568803#colourWayId-206568804
product-206771907,https://www.asos.com/asos-design/asos-design-washed-knitted-muscle-rib-crew-neck-jumper-in-burgundy/prd/206771907#colourWayId-206771911
product-206857036,https://www.asos.com/polo-ralph-lauren/polo-ralph-lauren-icon-logo-cotton-knit-jumper-in-olive-green/prd/206857036#colourWayId-206857045
product-207302319,https://www.asos.com/threadbare/threadbare-1-4-zip-jumper-in-navy/prd/207302319#colourWayId-207302327
product-207419063,https://www.asos.com/asos-design/asos-design-knitted-oversized-cropped-plated-rib-jumper-in-charcoal/prd/207419063#colourWayId-207419064
product-207602809,https://www.asos.com/asos-design/asos-design-oversized-fit-ribbed-knitted-collar-cardigan-in-khaki/prd/207602809#colourWayId-207602811
product-205795648,https://www.asos.com/asos-design/asos-design-essential-muscle-fit-knitted-rib-turtle-neck-jumper-in-white/prd/205795648#colourWayId-205795660
